timestamp target_q_0 target_q_1 target_q_2 target_q_3 target_q_4 target_q_5 target_qd_0 target_qd_1 target_qd_2 target_qd_3 target_qd_4 target_qd_5 actual_q_0 actual_q_1 actual_q_2 actual_q_3 actual_q_4 actual_q_5 actual_qd_0 actual_qd_1 actual_qd_2 actual_qd_3 actual_qd_4 actual_qd_5 actual_TCP_pose_0 actual_TCP_pose_1 actual_TCP_pose_2 actual_TCP_pose_3 actual_TCP_pose_4 actual_TCP_pose_5 actual_TCP_speed_0 actual_TCP_speed_1 actual_TCP_speed_2 actual_TCP_speed_3 actual_TCP_speed_4 actual_TCP_speed_5 target_TCP_pose_0 target_TCP_pose_1 target_TCP_pose_2 target_TCP_pose_3 target_TCP_pose_4 target_TCP_pose_5 target_TCP_speed_0 target_TCP_speed_1 target_TCP_speed_2 target_TCP_speed_3 target_TCP_speed_4 target_TCP_speed_5 
6320.16 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.1755879561053675 1.730726718902588 -2.5233896414386194 0.6964490413665771 1.0487474203109741 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.04380838918847376 -0.16976842465998299 0.537708357026638 0.10791140739653504 1.4992805483892646 -0.7501100517928431 5.755758025838434e-06 2.4467841329645554e-06 4.935309318379833e-06 3.44723701437224e-05 -6.216066174924535e-06 -1.3827981404732412e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.168 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175612274800436 1.730738639831543 -2.5233777205096644 0.6964130401611328 1.0487474203109741 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.04381466453475034 -0.16976837690490404 0.537706979305889 0.10793250518342878 1.499286126108506 -0.7501250072578665 5.755748278977366e-06 2.4467825844207166e-06 4.935208748723971e-06 3.4471599337404036e-05 -6.217135011498534e-06 -1.3828219729951469e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.1759999999995 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491075932979584 -2.1755879561053675 1.730726718902588 -2.523353878651754 0.6964250206947327 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.04380835046541889 -0.16977021208389864 0.5377094350443139 0.10792596900607733 1.499257985833816 -0.7501025333546103 5.7556643424699595e-06 2.4470079544614397e-06 4.935401881169619e-06 3.447177375816766e-05 -6.216293810112185e-06 -1.3827048618330146e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.183999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.175612274800436 1.7307147979736328 -2.5233657995807093 0.696461021900177 1.0487713813781738 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.04381563643996132 -0.16976489159283498 0.5377116363198373 0.10792069550673597 1.4992849163079445 -0.750097238110647 5.756081330622489e-06 2.4466156829405834e-06 4.935035928913459e-06 3.447263999430373e-05 -6.215961923899794e-06 -1.3828282331965795e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.192 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.175612274800436 1.7306780815124512 -2.5233896414386194 0.6964490413665771 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.043825646737934584 -0.16976214013224417 0.537716306397994 0.10785911090156255 1.4993378745651034 -0.7501487392474236 5.756338158479569e-06 2.446619535461113e-06 4.934796970153879e-06 3.447273276181315e-05 -6.21594027344774e-06 -1.383019432175133e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.2 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491075932979584 -2.175648037587301 1.7307147979736328 -2.5233777205096644 0.696461021900177 1.0487593412399292 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.04383574484894333 -0.16975821979590885 0.537711795716715 0.10785611538709844 1.4993213697228487 -0.7500970136946352 5.756248931794955e-06 2.4466114344150874e-06 4.9346715992197995e-06 3.447310267223457e-05 -6.214636669181512e-06 -1.3829725816879732e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.208 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175612274800436 1.7307024002075195 -2.5233777205096644 0.6964370608329773 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.04382192912603047 -0.16976438061790433 0.5377128543088868 0.10788171016802733 1.4993116892472147 -0.7501328187515254 5.7560880640900995e-06 2.446738272103409e-06 4.934972116142946e-06 3.447234490145345e-05 -6.2160831420496545e-06 -1.3829169789762422e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.215999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175612274800436 1.730738639831543 -2.523353878651754 0.6964130401611328 1.0487474203109741 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.0438125760472724 -0.16976913188643442 0.5377078703244562 0.10794668175135436 1.4992679982794626 -0.7501155170438198 5.755749842743059e-06 2.4468285135971324e-06 4.935251330984445e-06 3.447148003833942e-05 -6.21717661146561e-06 -1.3827497655282207e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.224 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.175624195729391 1.730726718902588 -2.5233777205096644 0.6964490413665771 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.04382048038860866 -0.16976402017564288 0.5377094160534729 0.1078879171386212 1.499300835156898 -0.7501293597843256 5.756018554833372e-06 2.4466164233542143e-06 4.934983004677217e-06 3.447249257069891e-05 -6.216020642907535e-06 -1.3828717186141269e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.232 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.1755998770343226 1.730738639831543 -2.5233777205096644 0.696461021900177 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.04381211611786125 -0.16976660783080672 0.5377072857993136 0.10789027973690829 1.4992708368397762 -0.7500972225604653 5.755734121896062e-06 2.4468138267293966e-06 4.935270357988585e-06 3.447266838586049e-05 -6.215177726801111e-06 -1.3827544186577404e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.24 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175636116658346 1.730750560760498 -2.5233657995807093 0.696401059627533 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.043819706909573625 -0.16976721230159694 0.5377058518963868 0.10793364418359194 1.4992898497770575 -0.7501427631678609 5.755801824440602e-06 2.446697573480344e-06 4.935084064090045e-06 3.4471318034392146e-05 -6.217626495683488e-06 -1.3828293284462607e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.248 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.175624195729391 1.730726718902588 -2.5233777205096644 0.696461021900177 1.0487713813781738 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 4.793690095539205e-05 0.043820966094958044 -0.16976316996505553 0.5377095449702606 0.10790449115277619 1.4992934235725963 -0.7500923594628737 5.75603720755561e-06 2.4466079371059264e-06 4.934968695854296e-06 3.447277505386464e-05 -6.2155262604512975e-06 -1.3828642214453438e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.255999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.1755760351764124 1.730738639831543 -2.523353878651754 0.6964250206947327 1.0487713813781738 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04379789244796598 -0.16977358852741298 0.537707385414887 0.10798501786170522 1.4992354375474304 -0.7500833916789682 5.7555380551212586e-06 2.446941740375992e-06 4.9355846217561885e-06 1.3970453002981613e-05 5.905545268105267e-06 -1.6515828818843127e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.264 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.175612274800436 1.730738639831543 -2.5233657995807093 0.6964490413665771 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043811012054204596 -0.16976724936356669 0.5377078123017622 0.10791825661628587 1.4992741776440703 -0.7501247435685482 5.755863738886453e-06 2.4466421324361474e-06 4.935187041552932e-06 1.3970927305919782e-05 5.9059168752730216e-06 -1.6516483117418428e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.272 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34905967116355896 -2.175624195729391 1.7307024002075195 -2.5233657995807093 0.6964370608329773 1.0487593412399292 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04381910420915576 -0.16976476005805552 0.5377135015997266 0.10792667189676018 1.4993096241203723 -0.7501424196553138 5.756262223252161e-06 2.446491626480946e-06 4.934879060277758e-06 1.397097564197376e-05 5.905543286439765e-06 -1.6517251947438415e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.28 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.1755879561053675 1.730750560760498 -2.523353878651754 0.6964490413665771 1.0487834215164185 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04380315183051377 -0.16977053990349167 0.5377059983347888 0.10796447271189923 1.4992291858197713 -0.7500478300205479 5.755532114483691e-06 2.446939938645174e-06 4.935509989702927e-06 1.3970665907342858e-05 5.90620918237532e-06 -1.6515753034194507e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.288 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.1755998770343226 1.7307024002075195 -2.5233777205096644 0.6964490413665771 1.0487474203109741 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043813853335682156 -0.16976621628699237 0.5377127733971314 0.10790602636072605 1.4992995822050743 -0.7501293375905561 5.756076482810539e-06 2.4466570958691605e-06 4.935076726888069e-06 1.3971015230849531e-05 5.905946128970273e-06 -1.6517026600502384e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.295999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491195738315582 -2.175648037587301 1.7307147979736328 -2.5233657995807093 0.6964490413665771 1.0487474203109741 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04383624874801519 -0.16975892234497936 0.5377121124354519 0.10785544445687213 1.499315514111752 -0.7501003410479841 5.756201750384447e-06 2.4467118478275335e-06 4.934707198792199e-06 1.3970792162667007e-05 5.90663875048144e-06 -1.6517387212536e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.304 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.175612274800436 1.7307147979736328 -2.523413960133688 0.6964250206947327 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043820429437113825 -0.1697653965036408 0.537709448788861 0.1078867876879433 1.4993322734743262 -0.7501600770585334 5.7559928023288855e-06 2.446617367856042e-06 4.934992912280655e-06 1.397075241301359e-05 5.905650477243382e-06 -1.6517649937360656e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.312 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175612274800436 1.730738639831543 -2.5233777205096644 0.6964730024337769 1.0487593412399292 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043817095468107754 -0.16976412162810736 0.5377076246269572 0.10789051046939897 1.4992746734643796 -0.75007480518569 5.7558416369449185e-06 2.4467401120101598e-06 4.9351371330017e-06 1.397109808747414e-05 5.906756418959877e-06 -1.6516588662399003e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.32 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.175624195729391 1.7307147979736328 -2.5233896414386194 0.6964250206947327 1.0487713813781738 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04382262010568831 -0.1697645935217819 0.537710559508147 0.10792086367939152 1.4993173474380947 -0.7501262521462032 5.756079842006178e-06 2.4466014928097266e-06 4.934921999864535e-06 1.3970721354627004e-05 5.905640112584691e-06 -1.6517462249230905e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.3279999999995 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175624195729391 1.730738639831543 -2.5233896414386194 0.6964130401611328 1.0487593412399292 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043820029596335464 -0.16976642636098926 0.53770673556481 0.10792715107534902 1.4993024242530408 -0.7501249244732947 5.755832939792444e-06 2.4466968994367866e-06 4.935073114590256e-06 1.3970450770962142e-05 5.905540478731545e-06 -1.6517137400946674e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.335999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.175612274800436 1.7307024002075195 -2.523353878651754 0.6964490413665771 1.0487834215164185 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043816258621846016 -0.16976533531339918 0.537713874370303 0.10793953327494693 1.499285380477855 -0.7500958916921657 5.756166908707901e-06 2.4466377922448403e-06 4.935000388965144e-06 1.3970986548747006e-05 5.905936611793941e-06 -1.6516853352585724e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.344 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.175612274800436 1.730726718902588 -2.5233657995807093 0.6964490413665771 1.0487353801727295 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043813081379154614 -0.16976649558401768 0.5377096598610739 0.10791118918444575 1.499283252916062 -0.750129490998261 5.755963208680857e-06 2.4466331512204696e-06 4.935118640169013e-06 1.39709566053544e-05 5.905926788649495e-06 -1.651666428893886e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.352 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175659958516256 1.7307024002075195 -2.5233657995807093 0.6964250206947327 1.0487474203109741 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04383768037611108 -0.16975932020062995 0.5377139768966961 0.10787947731812106 1.4993389297838224 -0.7501455156912041 5.756411860678885e-06 2.4465188721277644e-06 4.934550396407747e-06 1.3970710717492372e-05 5.905829531404403e-06 -1.6517831356271173e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.36 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34908363223075867 -2.175624195729391 1.7307147979736328 -2.5233777205096644 0.6964370608329773 1.0487713813781738 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04382206402304005 -0.16976411656332938 0.5377111346378073 0.10791774214131163 1.4993063488932694 -0.7501133467841817 5.756099370734623e-06 2.4466159285056378e-06 4.934928910236206e-06 1.3970833489044976e-05 5.905878133782835e-06 -1.6517244055759236e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.3679999999995 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175624195729391 1.7307147979736328 -2.5233896414386194 0.6964490413665771 1.0487834215164185 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043825627818079235 -0.1697623638444714 0.5377108179514553 0.107900369315636 1.499311120012472 -0.7500907022642664 5.756087927572627e-06 2.4466534383675497e-06 4.9348933104784386e-06 1.3970933791408818e-05 5.906303099862514e-06 -1.651738710024784e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.375999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.34905967116355896 -2.1755998770343226 1.7307024002075195 -2.5233777205096644 0.6964370608329773 1.0487593412399292 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04381133370576754 -0.1697675913810765 0.5377126444789696 0.10793410373977716 1.4993002234245767 -0.7501375052367397 5.756087142227005e-06 2.4465966217078336e-06 4.935091035855418e-06 1.3970944735762997e-05 5.905531562239641e-06 -1.6517064086745826e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.384 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3491075932979584 -2.175636116658346 1.730738639831543 -2.523353878651754 0.6964490413665771 1.0487593412399292 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043824711140316865 -0.16976290589152135 0.5377086613783506 0.10790170388508342 1.499277965514045 -0.7500814138152537 5.7559474680496955e-06 2.4467465308224383e-06 4.934979645021504e-06 1.3970744750328519e-05 5.906430303243491e-06 -1.6516663756365463e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.392 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175659958516256 1.730726718902588 -2.5233896414386194 0.6964370608329773 1.0487713813781738 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04383603533223091 -0.16975924869734074 0.5377094464648422 0.10788730197688419 1.4993329583754058 -0.7501179384741633 5.756226125741557e-06 2.446482738002192e-06 4.934632985723544e-06 1.3970852546779968e-05 5.906078526891645e-06 -1.651778515710465e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.4 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490716516971588 -2.175612274800436 1.7307024002075195 -2.5233777205096644 0.6964490413665771 1.0487234592437744 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.04381834710595152 -0.1697645803900516 0.5377129832177845 0.10788083115365257 1.4993126472019374 -0.7501534835484049 5.7561653412716236e-06 2.446591862640066e-06 4.934957807144594e-06 1.3971046189036596e-05 5.905957406791701e-06 -1.6517214407757893e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.407999999999 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490476608276367 -2.1755998770343226 1.730726718902588 -2.5233657995807093 0.6964250206947327 1.0487834215164185 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.043803540837798915 -0.16977088701896167 0.5377091914377132 0.10799278824557666 1.499271443462845 -0.7501215527261437 5.755895647107118e-06 2.4465773099869808e-06 4.935266246817266e-06 1.3970784114807184e-05 5.9050847362305955e-06 -1.6516551657990097e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
6320.416 0.34907363032763555 -2.1755793967154426 1.7307248437627567 -2.5233634093840616 0.6964666379148915 1.048719338427139 0.0 0.0 0.0 0.0 0.0 0.0 0.3490956127643585 -2.175624195729391 1.7306904792785645 -2.523341957722799 0.6964490413665771 1.0487593412399292 -1.917476038215682e-05 -1.917476038215682e-05 -2.3968450477696024e-05 2.3968450477696024e-05 0.0 2.3968450477696024e-05 0.0438256724405377 -0.16976233591932166 0.5377163691408497 0.10789642327428876 1.499297046993984 -0.7501007249218651 5.756293975658906e-06 2.446726975935116e-06 4.934838927159626e-06 1.3970874275534242e-05 5.906281729331784e-06 -1.6517034580976433e-05 0.043802329708446705 -0.1697694555431141 0.537709672480339 0.10790279881892831 1.4992574279752335 -0.7501155836734738 0.0 0.0 0.0 0.0 0.0 0.0
